2695.0,-28.8,-29.8,-32.4,-30.5, -30.0, 25.0,-43.6 
2696.1,-28.8,-29.8,-32.4,-30.5, -30.0, 25.0,-43.6 
2697.2,-28.8,-29.8,-32.4,-30.5, -30.0, 25.0,-43.6 
2698.4,-29.0,-29.8,-32.4,-30.5, -30.0, 25.0,-43.6 
2699.5,-28.9,-29.7,-32.6,-30.4, -30.4, 25.0,-44.0 
2700.6,-29.0,-29.7,-32.6,-30.5, -30.2, 25.0,-43.8 
2701.7,-29.0,-29.8,-32.4,-30.5, -30.0, 25.0,-43.6 
2702.8,-29.0,-29.7,-32.4,-30.5, -30.0, 25.0,-43.6 
2704.0,-29.0,-29.8,-32.4,-30.5, -30.0, 25.0,-43.6 
2705.1,-29.0,-29.8,-32.4,-30.5, -30.0, 25.0,-43.6 
2706.2,-28.8,-29.8,-32.4,-30.5, -30.0, 25.0,-43.6 
2707.3,-28.8,-29.8,-32.4,-30.5, -30.0, 25.0,-43.6 
2708.4,-29.0,-29.8,-32.4,-30.5, -30.2, 25.0,-43.8 
2709.6,-28.9,-29.9,-32.6,-30.4, -30.4, 25.0,-43.9 
2710.7,-28.9,-29.7,-32.3,-30.4, -29.9, 25.0,-43.5 
2711.8,-29.0,-29.7,-32.4,-30.5, -30.0, 25.0,-43.6 
2712.9,-29.0,-29.8,-32.4,-30.5, -30.0, 25.0,-43.6 
2714.0,-28.8,-29.8,-32.4,-30.5, -30.0, 25.0,-43.6 
2715.2,-28.8,-29.8,-32.4,-30.2, -30.0, 25.0,-43.6 
2716.3,-28.8,-29.7,-32.4,-30.2, -30.0, 25.0,-43.6 
2717.4,-28.8,-29.5,-32.4,-30.2, -30.0, 25.0,-43.6 
2718.5,-28.8,-29.5,-32.4,-30.0, -30.0, 25.0,-43.6 
2719.6,-28.7,-29.6,-32.3,-30.1, -29.9, 25.0,-43.5 
2720.8,-28.8,-29.5,-32.4,-30.0, -29.8, 25.0,-43.4 
2721.9,-28.8,-29.5,-32.4,-30.0, -29.7, 25.0,-43.4 
2723.1,-28.8,-29.5,-32.1,-30.0, -29.8, 25.0,-43.4 
2724.2,-28.6,-29.5,-32.1,-30.0, -29.8, 25.0,-43.4 
2725.3,-28.5,-29.5,-32.1,-30.0, -29.7, 25.0,-43.4 
2726.4,-28.6,-29.5,-32.1,-30.0, -29.8, 25.0,-43.4 
2727.5,-28.6,-29.3,-32.1,-30.0, -29.8, 25.0,-43.4 
2728.6,-28.6,-29.3,-32.1,-30.0, -29.8, 25.0,-43.4 
2729.8,-28.4,-29.4,-32.0,-29.8, -29.6, 25.0,-43.3 
2730.9,-28.3,-29.3,-32.1,-29.8, -29.5, 25.0,-43.2 
2732.0,-28.3,-29.3,-32.1,-29.8, -29.5, 25.0,-43.2 
2733.1,-28.3,-29.3,-32.1,-29.8, -29.5, 25.0,-43.2 
2734.2,-28.3,-29.3,-31.8,-29.8, -29.5, 25.0,-43.2 
2735.3,-28.3,-29.3,-31.8,-29.8, -29.5, 25.0,-43.2 
2736.4,-28.3,-29.0,-31.8,-29.8, -29.5, 25.0,-43.2 
2737.6,-28.1,-29.0,-31.8,-29.8, -29.5, 25.0,-43.2 
2738.7,-28.1,-29.0,-31.8,-29.8, -29.3, 25.0,-43.0 
2739.8,-28.2,-29.2,-32.0,-29.7, -29.4, 25.0,-43.1 
2740.9,-28.1,-29.0,-31.8,-29.8, -29.3, 25.0,-43.0 
2742.0,-28.1,-29.0,-31.8,-29.8, -29.3, 25.0,-43.0 
2743.1,-28.1,-29.0,-31.8,-29.5, -29.3, 25.0,-43.0 
2744.2,-28.1,-29.0,-31.8,-29.5, -29.3, 25.0,-43.0 
2745.4,-28.1,-29.0,-31.8,-29.5, -29.3, 25.0,-43.0 
2746.5,-28.1,-29.0,-31.8,-29.5, -29.3, 25.0,-43.0 
2747.6,-28.1,-29.0,-31.8,-29.5, -29.3, 25.0,-43.0 
2748.7,-28.1,-29.0,-31.8,-29.5, -29.3, 25.0,-43.0 
2749.8,-28.0,-28.9,-32.0,-29.6, -29.1, 25.0,-42.9 
2750.9,-28.1,-29.0,-31.8,-29.5, -29.3, 25.0,-43.0 
2752.0,-28.1,-29.0,-31.8,-29.8, -29.3, 25.0,-43.0 
2753.2,-28.1,-29.0,-31.8,-29.8, -29.3, 25.0,-43.0 
2754.3,-28.1,-29.0,-31.8,-29.8, -29.3, 25.0,-43.0 
2755.4,-28.1,-29.0,-31.8,-29.8, -29.3, 25.0,-43.0 
2756.5,-28.1,-29.0,-31.8,-29.8, -29.3, 25.0,-43.0 
2757.6,-28.3,-29.0,-31.8,-29.8, -29.3, 25.0,-43.0 
2758.7,-28.3,-29.2,-31.8,-29.7, -29.2, 25.0,-42.9 
2759.9,-28.4,-29.1,-32.0,-29.9, -29.4, 25.0,-43.1 
2761.0,-28.3,-29.2,-31.8,-29.7, -29.5, 25.0,-43.2 
2762.1,-28.3,-29.3,-31.8,-29.8, -29.5, 25.0,-43.2 
2763.2,-28.3,-29.3,-32.1,-30.0, -29.5, 25.0,-43.2 
2764.3,-28.3,-29.2,-32.1,-30.0, -29.5, 25.0,-43.2 
2765.4,-28.5,-29.2,-32.1,-30.0, -29.5, 25.0,-43.2 
2766.5,-28.6,-29.5,-32.1,-30.0, -29.5, 25.0,-43.2 
2767.7,-28.6,-29.5,-32.1,-30.0, -29.8, 25.0,-43.4 
2768.8,-28.5,-29.5,-32.1,-30.0, -29.5, 25.0,-43.2 
2769.9,-28.5,-29.4,-32.3,-29.9, -29.7, 25.0,-43.3 
2771.0,-28.6,-29.5,-32.4,-30.0, -29.8, 25.0,-43.4 
2772.1,-28.6,-29.5,-32.4,-30.0, -29.8, 25.0,-43.4 
2773.2,-28.6,-29.5,-32.4,-30.0, -29.8, 25.0,-43.4 
2774.3,-28.8,-29.5,-32.4,-30.0, -29.8, 25.0,-43.4 
2775.5,-28.8,-29.5,-32.4,-30.2, -29.8, 25.0,-43.4 
2776.6,-28.8,-29.8,-32.4,-30.2, -30.0, 25.0,-43.6 
2777.7,-28.8,-29.7,-32.4,-30.5, -30.0, 25.0,-43.6 
2778.8,-28.8,-29.8,-32.4,-30.5, -30.0, 25.0,-43.6 
2779.9,-28.9,-29.7,-32.6,-30.4, -29.9, 25.0,-43.5 
2781.0,-28.8,-29.8,-32.4,-30.5, -30.0, 25.0,-43.6 
2782.2,-28.8,-29.8,-32.4,-30.5, -30.0, 25.0,-43.6 
2783.3,-28.8,-29.7,-32.4,-30.5, -30.0, 25.0,-43.6 
2784.4,-29.0,-29.7,-32.4,-30.5, -30.0, 25.0,-43.6 
2785.5,-29.0,-29.7,-32.6,-30.5, -30.0, 25.0,-43.6 
2786.6,-29.0,-29.8,-32.7,-30.5, -30.0, 25.0,-43.6 
2787.7,-29.0,-29.8,-32.7,-30.5, -30.0, 25.0,-43.6 
2788.8,-29.0,-29.8,-32.7,-30.5, -30.0, 25.0,-43.6 
2790.0,-28.9,-29.9,-32.6,-30.6, -30.1, 25.0,-43.7 
2791.1,-29.0,-29.8,-32.7,-30.5, -30.0, 25.0,-43.6 
2792.2,-29.0,-30.0,-32.7,-30.5, -30.0, 25.0,-43.6 
2793.3,-29.0,-30.0,-32.7,-30.5, -30.0, 25.0,-43.6 
2794.4,-29.0,-30.0,-32.7,-30.5, -30.0, 25.0,-43.6 
2795.5,-29.0,-29.8,-32.7,-30.5, -30.0, 25.0,-43.6 
2796.6,-29.0,-29.8,-32.7,-30.5, -30.0, 25.0,-43.6 
2797.8,-29.0,-29.8,-32.7,-30.5, -30.0, 25.0,-43.6 
2798.9,-29.0,-29.8,-32.7,-30.5, -30.0, 25.0,-43.6 
2800.0,-28.9,-29.9,-32.6,-30.4, -29.9, 25.0,-43.5 
2801.1,-29.0,-29.8,-32.7,-30.5, -30.0, 25.0,-43.6 
2802.2,-29.0,-29.8,-32.4,-30.5, -30.0, 25.0,-43.6 
2803.3,-28.8,-29.8,-32.4,-30.2, -30.0, 25.0,-43.6 
2804.5,-28.8,-29.8,-32.4,-30.2, -30.0, 25.0,-43.6 
2805.6,-28.8,-29.7,-32.4,-30.2, -30.0, 26.0,-43.2 
2806.7,-28.8,-29.8,-32.4,-30.0, -30.0, 25.0,-43.6 
2807.8,-28.8,-29.5,-32.4,-30.0, -29.8, 25.0,-43.4 
2808.9,-28.8,-29.5,-32.4,-30.0, -29.8, 25.0,-43.4 
2810.1,-28.7,-29.4,-32.3,-29.9, -29.7, 25.0,-43.3 
2811.2,-28.8,-29.5,-32.4,-30.0, -29.8, 25.0,-43.4 
2812.3,-28.6,-29.5,-32.4,-30.0, -29.8, 25.0,-43.4 
2813.4,-28.6,-29.5,-32.1,-30.0, -29.8, 25.0,-43.4 
2814.5,-28.6,-29.5,-32.1,-30.0, -29.8, 25.0,-43.4 
2815.7,-28.6,-29.5,-32.1,-30.0, -29.8, 25.0,-43.4 
2816.8,-28.6,-29.3,-32.1,-30.0, -29.5, 25.0,-43.2 
2817.9,-28.6,-29.3,-32.1,-30.0, -29.5, 25.0,-43.2 
2819.0,-28.3,-29.3,-32.1,-30.0, -29.5, 25.0,-43.2 
2820.2,-28.5,-29.2,-32.0,-29.9, -29.4, 25.0,-43.1 
2821.3,-28.3,-29.3,-32.1,-29.8, -29.5, 25.0,-43.2 
2822.4,-28.3,-29.3,-31.8,-29.8, -29.5, 25.0,-43.2 
2823.5,-28.3,-29.0,-31.8,-29.8, -29.5, 25.0,-43.2 
2824.6,-28.3,-29.0,-31.8,-29.8, -29.3, 25.0,-43.0 
2825.8,-28.3,-29.0,-31.8,-29.8, -29.3, 25.0,-43.0 
2826.9,-28.3,-29.0,-31.8,-29.7, -29.2, 25.0,-42.9 
2828.0,-28.3,-29.0,-31.8,-29.8, -29.3, 25.0,-43.0 
2829.1,-28.3,-29.0,-31.8,-29.8, -29.3, 25.0,-43.0 
2830.3,-28.3,-29.0,-31.8,-29.7, -29.2, 25.0,-42.9 
2831.4,-28.3,-29.0,-31.8,-29.5, -29.3, 25.0,-43.0 
2832.5,-28.3,-29.0,-31.8,-29.7, -29.2, 25.0,-42.9 
2833.6,-28.1,-29.0,-31.8,-29.5, -29.2, 25.0,-42.9 
2834.7,-28.1,-29.0,-31.8,-29.5, -29.3, 25.0,-43.0 
2835.8,-28.1,-29.0,-31.8,-29.5, -29.3, 25.0,-43.0 
2837.0,-28.1,-29.0,-31.8,-29.5, -29.0, 25.0,-42.7 
2838.1,-28.1,-29.0,-31.8,-29.5, -29.0, 25.0,-42.8 
2839.2,-28.1,-29.0,-31.8,-29.5, -29.0, 25.0,-42.7 
2840.3,-28.0,-28.9,-31.8,-29.7, -29.2, 25.0,-42.9 
2841.4,-28.1,-29.0,-31.8,-29.8, -29.3, 25.0,-43.0 
2842.5,-28.1,-29.0,-31.8,-29.8, -29.3, 25.0,-43.0 
2843.7,-28.3,-29.0,-31.8,-29.8, -29.3, 25.0,-43.0 
2844.8,-28.3,-29.3,-31.8,-29.8, -29.3, 25.0,-43.0 
2845.9,-28.3,-29.3,-32.1,-29.8, -29.5, 25.0,-43.2 
2847.0,-28.3,-29.3,-32.1,-29.8, -29.5, 25.0,-43.2 
2848.1,-28.3,-29.3,-32.1,-30.0, -29.5, 25.0,-43.2 
2849.3,-28.5,-29.4,-32.0,-29.9, -29.4, 25.0,-43.1 
2850.4,-28.5,-29.5,-32.1,-29.9, -29.5, 25.0,-43.1 
2851.5,-28.5,-29.5,-32.1,-30.0, -29.7, 25.0,-43.4 
2852.6,-28.6,-29.5,-32.1,-30.0, -29.8, 25.0,-43.4 
2853.7,-28.6,-29.5,-32.1,-30.0, -29.8, 25.0,-43.4 
2854.9,-28.6,-29.5,-32.1,-30.0, -29.8, 25.0,-43.4 
2856.0,-28.6,-29.5,-32.1,-30.0, -29.8, 25.0,-43.4 
2857.1,-28.8,-29.5,-32.4,-30.0, -29.8, 25.0,-43.4 
2858.2,-28.8,-29.5,-32.4,-30.0, -29.8, 25.0,-43.4 
2859.4,-28.9,-29.7,-32.3,-30.4, -29.9, 25.0,-43.5 
2860.5,-28.8,-29.7,-32.4,-30.2, -30.0, 25.0,-43.6 
2861.6,-28.8,-29.8,-32.4,-30.2, -30.0, 25.0,-43.6 
2862.7,-28.8,-29.8,-32.4,-30.2, -30.0, 25.0,-43.6 
2863.8,-28.8,-29.8,-32.4,-30.2, -30.0, 25.0,-43.6 
2865.0,-28.8,-29.8,-32.4,-30.5, -30.0, 25.0,-43.6 
2866.1,-28.8,-29.8,-32.7,-30.5, -30.0, 25.0,-43.6 
2867.2,-29.0,-29.8,-32.4,-30.5, -30.0, 25.0,-43.6 
2868.3,-29.0,-29.8,-32.4,-30.5, -30.0, 25.0,-43.6 
2869.4,-28.9,-29.9,-32.6,-30.6, -29.9, 25.0,-43.5 
2870.6,-29.0,-29.9,-32.6,-30.5, -29.9, 25.0,-43.6 
2871.7,-29.0,-29.7,-32.7,-30.5, -30.3, 25.0,-43.8 
2872.8,-29.0,-30.0,-32.7,-30.5, -30.0, 25.0,-43.6 
2873.9,-29.1,-29.9,-32.6,-30.6, -30.1, 25.0,-43.7 
2875.0,-29.0,-30.0,-32.6,-30.5, -30.2, 25.0,-43.8 
2876.1,-29.1,-29.9,-32.6,-30.6, -30.1, 25.0,-43.7 
2877.2,-29.0,-30.0,-32.7,-30.5, -30.0, 25.0,-43.6 
2878.4,-29.1,-29.9,-32.6,-30.6, -30.1, 25.0,-43.7 
2879.5,-29.0,-29.8,-32.5,-30.5, -30.3, 25.0,-43.9 
2880.6,-29.0,-30.0,-32.6,-30.5, -30.0, 25.0,-43.6 
2881.7,-28.9,-29.8,-32.5,-30.4, -30.1, 25.0,-43.7 
2882.8,-28.9,-29.9,-32.6,-30.4, -29.9, 25.0,-43.5 
2883.9,-28.8,-29.8,-32.5,-30.3, -29.8, 25.0,-43.5 
2885.0,-29.0,-29.8,-32.4,-30.5, -30.0, 25.0,-43.6 
2886.1,-28.8,-29.8,-32.5,-30.3, -29.8, 25.0,-43.4 
2887.2,-29.0,-29.8,-32.4,-30.5, -30.0, 25.0,-43.6 
2888.4,-29.0,-29.7,-32.6,-30.2, -29.9, 25.0,-43.6 
2889.5,-28.8,-29.8,-32.5,-30.3, -29.8, 25.0,-43.4 
2890.6,-28.7,-29.7,-32.6,-30.2, -29.9, 25.0,-43.6 
2891.7,-28.7,-29.7,-32.4,-30.2, -29.7, 25.0,-43.3 
2892.9,-28.8,-29.7,-32.4,-30.0, -30.0, 25.0,-43.6 
2894.0,-28.8,-29.5,-32.5,-30.3, -29.8, 25.0,-43.4 
2895.1,-28.8,-29.5,-32.4,-30.0, -29.8, 25.0,-43.4 
2896.2,-28.7,-29.6,-32.3,-29.9, -29.9, 25.0,-43.5 
2897.3,-28.6,-29.5,-32.1,-30.0, -29.8, 25.0,-43.4 
2898.4,-28.7,-29.4,-32.3,-29.9, -29.7, 25.0,-43.3 
2899.5,-28.5,-29.5,-32.1,-30.0, -29.5, 25.0,-43.2 
2900.6,-28.7,-29.5,-32.3,-29.9, -29.7, 25.0,-43.4 
2901.7,-28.6,-29.4,-32.2,-29.8, -29.6, 25.0,-43.3 
2902.9,-28.5,-29.5,-32.3,-29.9, -29.5, 25.0,-43.1 
2904.0,-28.7,-29.4,-32.3,-29.9, -29.4, 25.0,-43.1 
2905.1,-28.6,-29.3,-32.1,-30.0, -29.5, 25.0,-43.2 
2906.2,-28.4,-29.4,-32.0,-29.9, -29.4, 25.0,-43.1 
2907.3,-28.6,-29.3,-32.1,-29.8, -29.5, 25.0,-43.2 
2908.4,-28.5,-29.2,-32.1,-29.9, -29.5, 25.0,-43.1 
2909.5,-28.4,-29.3,-31.9,-29.8, -29.3, 25.0,-43.0 
2910.6,-28.5,-29.2,-32.1,-29.7, -29.5, 25.0,-43.1 
2911.8,-28.4,-29.1,-32.0,-29.8, -29.4, 25.0,-43.0 
2912.9,-28.3,-29.2,-32.1,-29.7, -29.5, 25.0,-43.2 
2914.0,-28.5,-29.2,-32.0,-29.7, -29.4, 25.0,-43.1 
2915.1,-28.3,-29.2,-32.1,-29.7, -29.5, 25.0,-43.1 
2916.2,-28.2,-29.1,-32.0,-29.6, -29.4, 25.0,-43.0 
2917.3,-28.3,-29.0,-31.8,-29.8, -29.3, 25.0,-43.0 
2918.4,-28.2,-28.9,-32.0,-29.7, -29.2, 25.0,-42.9 
2919.5,-28.4,-29.1,-31.9,-29.8, -29.1, 25.0,-42.8 
2920.7,-28.3,-29.0,-32.1,-29.7, -29.2, 25.0,-42.9 
2921.8,-28.4,-29.1,-31.9,-29.5, -29.1, 25.0,-42.8 
2922.9,-28.3,-29.2,-31.8,-29.7, -29.2, 25.0,-42.9 
2924.0,-28.2,-29.2,-32.0,-29.7, -29.2, 25.0,-42.9 
2925.1,-28.3,-29.2,-32.1,-29.7, -29.2, 25.0,-42.9 
2926.2,-28.5,-29.2,-32.0,-29.7, -29.4, 25.0,-43.1 
2927.3,-28.3,-29.3,-31.8,-29.8, -29.3, 25.0,-43.0 
2928.4,-28.3,-29.2,-32.1,-29.7, -29.5, 25.0,-43.2 
2929.6,-28.4,-29.1,-32.0,-29.9, -29.4, 25.0,-43.1 
2930.7,-28.5,-29.2,-32.1,-29.9, -29.5, 25.0,-43.1 
2931.8,-28.4,-29.4,-32.0,-29.8, -29.4, 25.0,-43.0 
2932.9,-28.5,-29.2,-32.0,-29.9, -29.4, 25.0,-43.1 
2934.0,-28.4,-29.4,-32.0,-29.9, -29.4, 25.0,-43.1 
2935.1,-28.5,-29.4,-32.0,-29.9, -29.4, 25.0,-43.1 
2936.2,-28.6,-29.4,-32.0,-29.8, -29.4, 25.0,-43.0 
2937.3,-28.6,-29.5,-32.1,-30.0, -29.5, 25.0,-43.2 
2938.4,-28.7,-29.4,-32.3,-29.9, -29.7, 25.0,-43.3 
2939.6,-28.7,-29.4,-32.3,-29.9, -29.6, 25.0,-43.3 
2940.7,-28.7,-29.4,-32.3,-29.9, -29.7, 25.0,-43.3 
2941.8,-28.6,-29.5,-32.2,-30.1, -29.8, 25.0,-43.4 
2942.9,-28.7,-29.7,-32.3,-30.2, -29.7, 25.0,-43.3 
2944.0,-28.7,-29.7,-32.4,-30.2, -29.7, 25.0,-43.4 
2945.1,-28.7,-29.7,-32.3,-30.2, -29.7, 25.0,-43.3 
2946.3,-28.9,-29.6,-32.2,-30.4, -29.8, 25.0,-43.5 
2947.7,-29.0,-29.7,-32.4,-30.5, -30.0, 25.0,-43.6 
2948.9,-29.0,-29.7,-32.6,-30.5, -29.9, 25.0,-43.6 
2950.0,-28.8,-29.8,-32.5,-30.6, -30.1, 25.0,-43.7 
2951.2,-29.0,-29.9,-32.6,-30.5, -29.9, 25.0,-43.6 
2952.4,-28.9,-29.9,-32.6,-30.7, -29.9, 25.0,-43.5 
2953.6,-29.0,-30.0,-32.7,-30.5, -30.0, 25.0,-43.6 
2954.8,-29.0,-29.9,-32.6,-30.7, -29.9, 25.0,-43.6 
2955.9,-29.1,-29.9,-32.6,-30.6, -30.4, 25.0,-43.9 
2957.1,-28.9,-29.9,-32.6,-30.7, -30.2, 25.0,-43.7 
2958.3,-29.2,-29.9,-32.6,-30.7, -30.4, 25.0,-44.0 
2959.4,-29.1,-29.9,-32.6,-30.6, -30.4, 25.0,-43.9 
2960.6,-29.2,-29.9,-32.6,-30.7, -30.2, 25.0,-43.8 
2961.8,-29.2,-29.9,-32.6,-30.7, -30.2, 25.0,-43.8 
2962.9,-29.0,-29.9,-32.6,-30.5, -29.9, 25.0,-43.6 
2964.1,-29.2,-29.9,-32.6,-30.7, -30.2, 25.0,-43.7 
2965.3,-29.0,-30.0,-32.7,-30.5, -30.0, 25.0,-43.6 
2966.4,-28.9,-29.9,-32.6,-30.4, -29.9, 25.0,-43.5 
2967.5,-29.0,-29.8,-32.7,-30.5, -30.0, 25.0,-43.6 
2968.6,-29.0,-29.9,-32.6,-30.5, -29.9, 25.0,-43.6 
2969.7,-29.1,-29.8,-32.5,-30.6, -29.8, 25.0,-43.4 
2970.8,-28.9,-29.7,-32.6,-30.4, -29.9, 25.0,-43.5 
2972.0,-28.9,-29.9,-32.6,-30.4, -29.9, 25.0,-43.5 
2973.1,-29.0,-29.7,-32.6,-30.5, -29.9, 25.0,-43.6 
2974.2,-28.9,-29.6,-32.6,-30.4, -29.9, 25.0,-43.5 
2975.3,-28.8,-29.8,-32.4,-30.2, -29.8, 25.0,-43.4 
2976.4,-28.9,-29.7,-32.6,-30.4, -29.9, 25.0,-43.5 
2977.5,-28.8,-29.8,-32.4,-30.2, -29.8, 25.0,-43.4 
2978.6,-28.8,-29.7,-32.4,-30.2, -29.7, 25.0,-43.4 
2979.7,-28.7,-29.6,-32.6,-30.1, -29.9, 25.0,-43.5 
2980.9,-28.7,-29.5,-32.3,-29.9, -29.7, 25.0,-43.4 
2982.0,-28.7,-29.7,-32.3,-29.9, -29.7, 25.0,-43.3 
2983.1,-28.5,-29.5,-32.4,-30.0, -29.7, 25.0,-43.4 
2984.2,-28.7,-29.7,-32.6,-29.9, -29.7, 25.0,-43.3 
2985.3,-28.5,-29.5,-32.1,-29.9, -29.5, 25.0,-43.1 
2986.4,-28.7,-29.4,-32.3,-29.9, -29.6, 25.0,-43.3 
2987.5,-28.6,-29.5,-32.1,-30.0, -29.5, 25.0,-43.2 
2988.7,-28.5,-29.4,-32.0,-29.9, -29.4, 25.0,-43.1 
2989.8,-28.5,-29.4,-32.0,-29.9, -29.4, 25.0,-43.1 
2990.9,-28.5,-29.5,-32.1,-29.9, -29.5, 25.0,-43.1 
2992.0,-28.4,-29.4,-32.0,-29.9, -29.4, 25.0,-43.1 
2993.1,-28.5,-29.4,-32.0,-29.9, -29.4, 25.0,-43.1 
2994.2,-28.4,-29.4,-32.0,-29.9, -29.4, 25.0,-43.1 
2995.3,-28.5,-29.2,-32.1,-29.7, -29.5, 25.0,-43.1 
2996.4,-28.5,-29.2,-32.0,-29.9, -29.4, 25.0,-43.1 
2997.5,-28.3,-29.3,-32.1,-29.8, -29.3, 25.0,-43.0 
2998.7,-28.4,-29.1,-32.0,-29.6, -29.4, 25.0,-43.0 
2999.8,-28.5,-29.2,-32.0,-29.7, -29.4, 25.0,-43.1 
3000.9,-28.2,-29.2,-32.0,-29.7, -29.2, 25.0,-42.9 
3002.0,-28.4,-29.1,-32.0,-29.6, -29.4, 25.0,-43.1 
3003.1,-28.5,-29.2,-31.8,-29.7, -29.2, 25.0,-42.9 
3004.2,-28.5,-29.2,-32.0,-29.7, -29.2, 25.0,-42.9 
3005.3,-28.3,-29.2,-31.8,-29.7, -29.2, 25.0,-42.9 
3006.4,-28.2,-29.1,-32.0,-29.6, -29.1, 25.0,-42.8 
3007.5,-28.3,-29.2,-31.8,-29.7, -29.2, 25.0,-42.9 
3008.7,-28.5,-29.2,-32.0,-29.7, -29.2, 25.0,-42.9 
3009.8,-28.4,-29.1,-32.0,-29.6, -29.4, 25.0,-43.1 
3010.9,-28.3,-29.2,-32.1,-29.7, -29.2, 25.0,-42.9 
3012.0,-28.3,-29.2,-32.1,-29.7, -29.2, 25.0,-42.9 
3013.1,-28.3,-29.2,-32.1,-29.9, -29.2, 25.0,-42.9 
3014.2,-28.5,-29.4,-32.0,-29.9, -29.4, 25.0,-43.1 
3015.3,-28.3,-29.2,-32.1,-29.9, -29.5, 25.0,-43.1 
3016.4,-28.4,-29.3,-32.2,-29.8, -29.3, 25.0,-43.0 
3017.5,-28.3,-29.3,-32.1,-30.0, -29.3, 25.0,-43.0 
3018.7,-28.4,-29.3,-32.2,-29.8, -29.3, 25.0,-43.0 
3019.8,-28.4,-29.4,-32.0,-29.9, -29.4, 26.0,-42.7 
3020.9,-28.5,-29.5,-32.1,-29.9, -29.5, 25.0,-43.1 
3022.0,-28.8,-29.5,-32.4,-30.0, -29.7, 25.0,-43.4 
3023.1,-28.5,-29.5,-32.1,-29.9, -29.5, 25.0,-43.1 
3024.2,-28.7,-29.6,-32.3,-30.1, -29.6, 25.0,-43.3 
3025.3,-28.7,-29.5,-32.3,-29.9, -29.7, 25.0,-43.4 
3026.4,-28.7,-29.6,-32.3,-30.1, -29.6, 25.0,-43.3 
3027.5,-28.8,-29.5,-32.4,-30.0, -29.8, 25.0,-43.4 
3028.6,-28.7,-29.6,-32.3,-30.4, -29.9, 25.0,-43.5 
3029.7,-28.7,-29.7,-32.3,-30.4, -29.9, 25.0,-43.5 
3030.8,-28.7,-29.7,-32.3,-30.4, -29.9, 25.0,-43.5 
3031.9,-28.8,-29.8,-32.4,-30.5, -30.0, 25.0,-43.6 
3033.0,-29.0,-29.7,-32.3,-30.5, -29.9, 25.0,-43.6 
3034.1,-28.9,-29.9,-32.6,-30.4, -29.9, 25.0,-43.5 
3035.2,-29.0,-29.7,-32.6,-30.5, -30.0, 25.0,-43.6 
3036.3,-28.9,-29.8,-32.5,-30.4, -29.8, 25.0,-43.5 
3037.4,-29.0,-29.7,-32.6,-30.5, -29.9, 25.0,-43.6 
3038.6,-29.1,-29.8,-32.5,-30.6, -30.1, 25.0,-43.7 
3039.7,-29.1,-29.9,-32.6,-30.6, -29.9, 25.0,-43.5 
3040.8,-28.9,-29.9,-32.6,-30.6, -29.9, 25.0,-43.5 
3041.9,-29.0,-30.0,-32.7,-30.5, -30.0, 25.0,-43.6 
3043.0,-29.0,-29.9,-32.6,-30.7, -29.9, 25.0,-43.6 
3044.1,-29.0,-30.0,-32.6,-30.5, -30.2, 25.0,-43.8 
3045.2,-29.0,-29.9,-32.6,-30.7, -29.9, 25.0,-43.6 
3046.3,-29.1,-29.9,-32.6,-30.6, -29.9, 25.0,-43.5 
3047.4,-29.0,-29.9,-32.6,-30.5, -29.9, 25.0,-43.6 
3048.5,-29.2,-29.9,-32.6,-30.7, -29.9, 25.0,-43.5 
3049.6,-29.1,-29.9,-32.6,-30.6, -29.9, 25.0,-43.5 
3050.7,-29.2,-29.9,-32.6,-30.7, -30.2, 25.0,-43.7 
3051.9,-29.0,-29.9,-32.6,-30.5, -29.9, 25.0,-43.6 
3053.0,-29.0,-29.9,-32.6,-30.7, -29.9, 25.0,-43.6 
3054.2,-29.1,-29.9,-32.6,-30.6, -29.9, 25.0,-43.5 
3055.4,-28.9,-29.9,-32.6,-30.4, -29.9, 25.0,-43.5 
3056.5,-29.1,-29.9,-32.6,-30.6, -30.1, 25.0,-43.7 
3057.7,-29.0,-30.0,-32.6,-30.5, -30.0, 25.0,-43.6 
3058.9,-28.9,-29.9,-32.6,-30.4, -29.9, 25.0,-43.5 
3060.0,-28.9,-29.9,-32.6,-30.4, -29.9, 25.0,-43.5 
3061.2,-28.9,-29.9,-32.6,-30.4, -29.9, 25.0,-43.5 
3062.4,-28.9,-29.9,-32.6,-30.4, -29.9, 25.0,-43.5 
3063.5,-28.9,-29.7,-32.3,-30.4, -29.9, 25.0,-43.5 
3064.7,-28.9,-29.6,-32.6,-30.4, -29.9, 25.0,-43.5 
3065.9,-28.8,-29.5,-32.4,-30.0, -29.8, 25.0,-43.4 
3067.0,-28.8,-29.5,-32.2,-30.1, -29.5, 25.0,-43.2 
3068.2,-28.7,-29.7,-32.3,-30.2, -29.7, 25.0,-43.4 
3069.4,-28.6,-29.6,-32.2,-30.1, -29.6, 25.0,-43.3 
3070.5,-28.7,-29.6,-32.3,-29.9, -29.6, 25.0,-43.3 
3071.6,-28.6,-29.5,-32.1,-30.0, -29.5, 25.0,-43.2 
3072.8,-28.7,-29.4,-32.3,-29.9, -29.6, 25.0,-43.3 
3073.9,-28.6,-29.5,-32.1,-30.0, -29.5, 25.0,-43.2 
3075.0,-28.7,-29.4,-32.3,-29.9, -29.7, 25.0,-43.3 
3076.1,-28.6,-29.5,-32.1,-30.0, -29.5, 25.0,-43.2 
